"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,nan,nan,nan,nan,nan,0,0.81767,5,0.81767,0
nan,nan,nan,nan,nan,nan,0,0.81891,5,0.81891,0
nan,nan,nan,nan,nan,nan,0,0.82015,5,0.82015,0
nan,nan,nan,nan,nan,nan,0,0.82139,5,0.82139,0
nan,nan,nan,nan,nan,nan,0,0.82263,5,0.82263,0
nan,nan,nan,nan,nan,nan,0,0.82387,5,0.82387,0
nan,nan,nan,nan,nan,nan,0,0.82511,5,0.82511,0
nan,nan,nan,nan,nan,nan,0,0.82635,5,0.82635,0
nan,nan,nan,nan,nan,nan,0,0.82759,5,0.82759,0
nan,nan,nan,nan,nan,nan,0,0.82882,5,0.82882,0
nan,nan,nan,nan,nan,nan,0,0.83006,5,0.83006,0
nan,nan,nan,nan,nan,nan,0,0.8313,5,0.8313,0
nan,nan,nan,nan,nan,nan,0,0.83254,5,0.83254,0
nan,nan,nan,nan,nan,nan,0,0.83378,5,0.83378,0
nan,nan,nan,nan,nan,nan,0,0.83502,5,0.83502,0
nan,nan,nan,nan,nan,nan,0,0.83626,5,0.83626,0
nan,nan,nan,nan,nan,nan,0,0.8375,5,0.8375,0
nan,nan,nan,nan,nan,nan,0,0.83874,5,0.83874,0
nan,nan,nan,nan,nan,nan,0,0.83997,5,0.83997,0
nan,nan,nan,nan,nan,nan,0,0.84121,5,0.84121,0
nan,nan,nan,nan,nan,nan,0,0.84245,5,0.84245,0
nan,nan,nan,nan,nan,nan,0,0.84369,5,0.84369,0
nan,nan,nan,nan,nan,nan,0,0.84493,5,0.84493,0
nan,nan,nan,nan,nan,nan,0,0.84617,5,0.84617,0
nan,nan,nan,nan,nan,nan,0,0.84741,5,0.84741,0
nan,nan,nan,nan,nan,nan,0,0.84865,5,0.84865,0
nan,nan,nan,nan,nan,nan,0,0.84989,5,0.84989,0
nan,nan,nan,nan,nan,nan,0,0.85112,5,0.85112,0
nan,nan,nan,nan,nan,nan,0,0.85236,5,0.85236,0
nan,nan,nan,nan,nan,nan,0,0.8536,5,0.8536,0
nan,nan,nan,nan,nan,nan,0,0.85484,5,0.85484,0
nan,nan,nan,nan,nan,nan,0,0.85608,5,0.85608,0
nan,nan,nan,nan,nan,nan,0,0.85732,5,0.85732,0
nan,nan,nan,nan,nan,nan,0,0.85856,5,0.85856,0
nan,nan,nan,nan,nan,nan,0,0.8598,5,0.8598,0
nan,nan,nan,nan,nan,nan,0,0.86104,5,0.86104,0
nan,nan,nan,nan,nan,nan,0,0.86227,5,0.86227,0
nan,nan,nan,nan,nan,nan,0,0.86351,5,0.86351,0
nan,nan,nan,nan,nan,nan,0,0.86475,5,0.86475,0
nan,nan,nan,nan,nan,nan,0,0.86599,5,0.86599,0
nan,nan,nan,nan,nan,nan,0,0.86723,5,0.86723,0
nan,nan,nan,nan,nan,nan,0,0.86847,5,0.86847,0
nan,nan,nan,nan,nan,nan,0,0.86971,5,0.86971,0
nan,nan,nan,nan,nan,nan,0,0.87095,5,0.87095,0
nan,nan,nan,nan,nan,nan,0,0.87219,5,0.87219,0
nan,nan,nan,nan,nan,nan,0,0.87342,5,0.87342,0
nan,nan,nan,nan,nan,nan,0,0.87466,5,0.87466,0
nan,nan,nan,nan,nan,nan,0,0.8759,5,0.8759,0
nan,nan,nan,nan,nan,nan,0,0.87714,5,0.87714,0
nan,nan,nan,nan,nan,nan,0,0.87838,5,0.87838,0
nan,nan,nan,nan,nan,nan,0,0.87962,5,0.87962,0
nan,nan,nan,nan,nan,nan,0,0.88086,5,0.88086,0
nan,nan,nan,nan,nan,nan,0,0.8821,5,0.8821,0
nan,nan,nan,nan,nan,nan,0,0.88334,5,0.88334,0
nan,nan,nan,nan,nan,nan,0,0.88457,5,0.88457,0
nan,nan,nan,nan,nan,nan,0,0.88581,5,0.88581,0
nan,nan,nan,nan,nan,nan,0,0.88705,5,0.88705,0
nan,nan,nan,nan,nan,nan,0,0.88829,5,0.88829,0
nan,nan,nan,nan,nan,nan,0,0.88953,5,0.88953,0
nan,nan,nan,nan,nan,nan,0,0.89077,5,0.89077,0
nan,nan,nan,nan,nan,nan,0,0.89201,5,0.89201,0
nan,nan,nan,nan,nan,nan,0,0.89325,5,0.89325,0
nan,nan,nan,nan,nan,nan,0,0.89449,5,0.89449,0
nan,nan,nan,nan,nan,nan,0,0.89572,5,0.89572,0
nan,nan,nan,nan,nan,nan,0,0.89696,5,0.89696,0
nan,nan,nan,nan,nan,nan,0,0.8982,5,0.8982,0
nan,nan,nan,nan,nan,nan,0,0.89944,5,0.89944,0
nan,nan,nan,nan,nan,nan,0,0.90068,5,0.90068,0
nan,nan,nan,nan,nan,nan,0,0.90192,5,0.90192,0
nan,nan,nan,nan,nan,nan,0,0.90316,5,0.90316,0
nan,nan,nan,nan,nan,nan,0,0.9044,5,0.9044,0
nan,nan,nan,nan,nan,nan,0,0.90564,5,0.90564,0
nan,nan,nan,nan,nan,nan,0,0.90687,5,0.90687,0
nan,nan,nan,nan,nan,nan,0,0.90811,5,0.90811,0
nan,nan,nan,nan,nan,nan,0,0.90935,5,0.90935,0
nan,nan,nan,nan,nan,nan,0,0.91059,5,0.91059,0
nan,nan,nan,nan,nan,nan,0,0.91183,5,0.91183,0
nan,nan,nan,nan,nan,nan,0,0.91307,5,0.91307,0
nan,nan,nan,nan,nan,nan,0,0.91431,5,0.91431,0
nan,nan,nan,nan,nan,nan,0,0.91555,5,0.91555,0
nan,nan,nan,nan,nan,nan,0,0.91679,5,0.91679,0
nan,nan,nan,nan,nan,nan,0,0.91802,5,0.91802,0
nan,nan,nan,nan,nan,nan,0,0.91926,5,0.91926,0
nan,nan,nan,nan,nan,nan,0,0.9205,5,0.9205,0
nan,nan,nan,nan,nan,nan,0,0.92174,5,0.92174,0
nan,nan,nan,nan,nan,nan,0,0.92298,5,0.92298,0
nan,nan,nan,nan,nan,nan,0,0.92422,5,0.92422,0
nan,nan,nan,nan,nan,nan,0,0.92546,5,0.92546,0
nan,nan,nan,nan,nan,nan,0,0.9267,5,0.9267,0
nan,nan,nan,nan,nan,nan,0,0.92794,5,0.92794,0
nan,nan,nan,nan,nan,nan,0,0.92918,5,0.92918,0
nan,nan,nan,nan,nan,nan,0,0.93041,5,0.93041,0
nan,nan,nan,nan,nan,nan,0,0.93165,5,0.93165,0
nan,nan,nan,nan,nan,nan,0,0.93289,5,0.93289,0
nan,nan,nan,nan,nan,nan,0,0.93413,5,0.93413,0
nan,nan,nan,nan,nan,nan,0,0.93537,5,0.93537,0
nan,nan,nan,nan,nan,nan,0,0.93661,5,0.93661,0
nan,nan,nan,nan,nan,nan,0,0.93785,5,0.93785,0
nan,nan,nan,nan,nan,nan,0,0.93909,5,0.93909,0
nan,nan,nan,nan,nan,nan,0,0.94033,5,0.94033,0
nan,nan,nan,nan,nan,nan,0,0.94156,5,0.94156,0
nan,nan,nan,nan,nan,nan,0,0.9428,5,0.9428,0
nan,nan,nan,nan,nan,nan,0,0.94404,5,0.94404,0
nan,nan,nan,nan,nan,nan,0,0.94528,5,0.94528,0
nan,nan,nan,nan,nan,nan,0,0.94652,5,0.94652,0
nan,nan,nan,nan,nan,nan,0,0.94776,5,0.94776,0
nan,nan,nan,nan,nan,nan,0,0.949,5,0.949,0
nan,nan,nan,nan,nan,nan,0,0.95024,5,0.95024,0
nan,nan,nan,nan,nan,nan,0,0.95148,5,0.95148,0
nan,nan,nan,nan,nan,nan,0,0.95271,5,0.95271,0
nan,nan,nan,nan,nan,nan,0,0.95395,5,0.95395,0
nan,nan,nan,nan,nan,nan,0,0.95519,5,0.95519,0
nan,nan,nan,nan,nan,nan,0,0.95643,5,0.95643,0
nan,nan,nan,nan,nan,nan,0,0.95767,5,0.95767,0
nan,nan,nan,nan,nan,nan,0,0.95891,5,0.95891,0
nan,nan,nan,nan,nan,nan,0,0.96015,5,0.96015,0
nan,nan,nan,nan,nan,nan,0,0.96139,5,0.96139,0
nan,nan,nan,nan,nan,nan,0,0.96263,5,0.96263,0
nan,nan,nan,nan,nan,nan,0,0.96386,5,0.96386,0
nan,nan,nan,nan,nan,nan,0,0.9651,5,0.9651,0
nan,nan,nan,nan,nan,nan,0,0.96634,5,0.96634,0
nan,nan,nan,nan,nan,nan,0,0.96758,5,0.96758,0
nan,nan,nan,nan,nan,nan,0,0.96882,5,0.96882,0
nan,nan,nan,nan,nan,nan,0,0.97006,5,0.97006,0
nan,nan,nan,nan,nan,nan,0,0.9713,5,0.9713,0
nan,nan,nan,nan,nan,nan,0,0.97254,5,0.97254,0
nan,nan,nan,nan,nan,nan,0,0.97378,5,0.97378,0
nan,nan,nan,nan,nan,nan,0,0.97501,5,0.97501,0
nan,nan,nan,nan,nan,nan,0,0.97625,5,0.97625,0
nan,nan,nan,nan,nan,nan,0,0.97749,5,0.97749,0
nan,nan,nan,nan,nan,nan,0,0.97873,5,0.97873,0
nan,nan,nan,nan,nan,nan,0,0.97997,5,0.97997,0
nan,nan,nan,nan,nan,nan,0,0.98121,5,0.98121,0
nan,nan,nan,nan,nan,nan,0,0.98245,5,0.98245,0
nan,nan,nan,nan,nan,nan,0,0.98369,5,0.98369,0
nan,nan,nan,nan,nan,nan,0,0.98493,5,0.98493,0
nan,nan,nan,nan,nan,nan,0,0.98616,5,0.98616,0
nan,nan,nan,nan,nan,nan,0,0.9874,5,0.9874,0
nan,nan,nan,nan,nan,nan,0,0.98864,5,0.98864,0
nan,nan,nan,nan,nan,nan,0,0.98988,5,0.98988,0
nan,nan,nan,nan,nan,nan,0,0.99112,5,0.99112,0
nan,nan,nan,nan,nan,nan,0,0.99236,5,0.99236,0
nan,nan,nan,nan,nan,nan,0,0.9936,5,0.9936,0
nan,nan,nan,nan,nan,nan,0,0.99484,5,0.99484,0
nan,nan,nan,nan,nan,nan,0,0.99608,5,0.99608,0
nan,nan,nan,nan,nan,nan,0,0.99731,5,0.99731,0
nan,nan,nan,nan,nan,nan,0,0.99855,5,0.99855,0
nan,nan,nan,nan,nan,nan,0,0.99979,5,0.99979,0
nan,nan,nan,nan,nan,nan,0,1.001,5,1.001,0
nan,nan,nan,nan,nan,nan,0,1.0023,5,1.0023,0
nan,nan,nan,nan,nan,nan,0,1.0035,5,1.0035,0
nan,nan,nan,nan,nan,nan,0,1.0047,5,1.0047,0
nan,nan,nan,nan,nan,nan,0,1.006,5,1.006,0
nan,nan,nan,nan,nan,nan,0,1.0072,5,1.0072,0
nan,nan,nan,nan,nan,nan,0,1.0085,5,1.0085,0
nan,nan,nan,nan,nan,nan,0,1.0097,5,1.0097,0
nan,nan,nan,nan,nan,nan,0,1.0109,5,1.0109,0
nan,nan,nan,nan,nan,nan,0,1.0122,5,1.0122,0
nan,nan,nan,nan,nan,nan,0,1.0134,5,1.0134,0
nan,nan,nan,nan,nan,nan,0,1.0147,5,1.0147,0
nan,nan,nan,nan,nan,nan,0,1.0159,5,1.0159,0
nan,nan,nan,nan,nan,nan,0,1.0171,5,1.0171,0
nan,nan,nan,nan,nan,nan,0,1.0184,5,1.0184,0
nan,nan,nan,nan,nan,nan,0,1.0196,5,1.0196,0
nan,nan,nan,nan,nan,nan,0,1.0209,5,1.0209,0
nan,nan,nan,nan,nan,nan,0,1.0221,5,1.0221,0
nan,nan,nan,nan,nan,nan,0,1.0233,5,1.0233,0
nan,nan,nan,nan,nan,nan,0,1.0246,5,1.0246,0
nan,nan,nan,nan,nan,nan,0,1.0258,5,1.0258,0
nan,nan,nan,nan,nan,nan,0,1.027,5,1.027,0
nan,nan,nan,nan,nan,nan,0,1.0283,5,1.0283,0
nan,nan,nan,nan,nan,nan,0,1.0295,5,1.0295,0
nan,nan,nan,nan,nan,nan,0,1.0308,5,1.0308,0
nan,nan,nan,nan,nan,nan,0,1.032,5,1.032,0
nan,nan,nan,nan,nan,nan,0,1.0332,5,1.0332,0
nan,nan,nan,nan,nan,nan,0,1.0345,5,1.0345,0
nan,nan,nan,nan,nan,nan,0,1.0357,5,1.0357,0
nan,nan,nan,nan,nan,nan,0,1.037,5,1.037,0
nan,nan,nan,nan,nan,nan,0,1.0382,5,1.0382,0
nan,nan,nan,nan,nan,nan,0,1.0394,5,1.0394,0
nan,nan,nan,nan,nan,nan,0,1.0407,5,1.0407,0
nan,nan,nan,nan,nan,nan,0,1.0419,5,1.0419,0
nan,nan,nan,nan,nan,nan,0,1.0432,5,1.0432,0
nan,nan,nan,nan,nan,nan,0,1.0444,5,1.0444,0
nan,nan,nan,nan,nan,nan,0,1.0456,5,1.0456,0
nan,nan,nan,nan,nan,nan,0,1.0469,5,1.0469,0
nan,nan,nan,nan,nan,nan,0,1.0481,5,1.0481,0
nan,nan,nan,nan,nan,nan,0,1.0493,5,1.0493,0
nan,nan,nan,nan,nan,nan,0,1.0506,5,1.0506,0
nan,nan,nan,nan,nan,nan,0,1.0518,5,1.0518,0
nan,nan,nan,nan,nan,nan,0,1.0531,5,1.0531,0
nan,nan,nan,nan,nan,nan,0,1.0543,5,1.0543,0
nan,nan,nan,nan,nan,nan,0,1.0555,5,1.0555,0
nan,nan,nan,nan,nan,nan,0,1.0568,5,1.0568,0
nan,nan,nan,nan,nan,nan,0,1.058,5,1.058,0
nan,nan,nan,nan,nan,nan,0,1.0593,5,1.0593,0
nan,nan,nan,nan,nan,nan,0,1.0605,5,1.0605,0
nan,nan,nan,nan,nan,nan,0,1.0617,5,1.0617,0
nan,nan,nan,nan,nan,nan,0,1.063,5,1.063,0
nan,nan,nan,nan,nan,nan,0,1.0642,5,1.0642,0
nan,nan,nan,nan,nan,nan,0,1.0655,5,1.0655,0
nan,nan,nan,nan,nan,nan,0,1.0667,5,1.0667,0
nan,nan,nan,nan,nan,nan,0,1.0679,5,1.0679,0
nan,nan,nan,nan,nan,nan,0,1.0692,5,1.0692,0
nan,nan,nan,nan,nan,nan,0,1.0704,5,1.0704,0
nan,nan,nan,nan,nan,nan,0,1.0716,5,1.0716,0
nan,nan,nan,nan,nan,nan,0,1.0729,5,1.0729,0
nan,nan,nan,nan,nan,nan,0,1.0741,5,1.0741,0
nan,nan,nan,nan,nan,nan,0,1.0754,5,1.0754,0
nan,nan,nan,nan,nan,nan,0,1.0766,5,1.0766,0
nan,nan,nan,nan,nan,nan,0,1.0778,5,1.0778,0
nan,nan,nan,nan,nan,nan,0,1.0791,5,1.0791,0
nan,nan,nan,nan,nan,nan,0,1.0803,5,1.0803,0
nan,nan,nan,nan,nan,nan,0,1.0816,5,1.0816,0
nan,nan,nan,nan,nan,nan,0,1.0828,5,1.0828,0
nan,nan,nan,nan,nan,nan,0,1.084,5,1.084,0
nan,nan,nan,nan,nan,nan,0,1.0853,5,1.0853,0
nan,nan,nan,nan,nan,nan,0,1.0865,5,1.0865,0
nan,nan,nan,nan,nan,nan,0,1.0878,5,1.0878,0
nan,nan,nan,nan,nan,nan,0,1.089,5,1.089,0
nan,nan,nan,nan,nan,nan,0,1.0902,5,1.0902,0
nan,nan,nan,nan,nan,nan,0,1.0915,5,1.0915,0
nan,nan,nan,nan,nan,nan,0,1.0927,5,1.0927,0
nan,nan,nan,nan,nan,nan,0,1.0939,5,1.0939,0
nan,nan,nan,nan,nan,nan,0,1.0952,5,1.0952,0
nan,nan,nan,nan,nan,nan,0,1.0964,5,1.0964,0
nan,nan,nan,nan,nan,nan,0,1.0977,5,1.0977,0
nan,nan,nan,nan,nan,nan,0,1.0989,5,1.0989,0
nan,nan,nan,nan,nan,nan,0,1.1001,5,1.1001,0
nan,nan,nan,nan,nan,nan,0,1.1014,5,1.1014,0
nan,nan,nan,nan,nan,nan,0,1.1026,5,1.1026,0
nan,nan,nan,nan,nan,nan,0,1.1039,5,1.1039,0
nan,nan,nan,nan,nan,nan,0,1.1051,5,1.1051,0
nan,nan,nan,nan,nan,nan,0,1.1063,5,1.1063,0
nan,nan,nan,nan,nan,nan,0,1.1076,5,1.1076,0
nan,nan,nan,nan,nan,nan,0,1.1088,5,1.1088,0
nan,nan,nan,nan,nan,nan,0,1.1101,5,1.1101,0
nan,nan,nan,nan,nan,nan,0,1.1113,5,1.1113,0
nan,nan,nan,nan,nan,nan,0,1.1125,5,1.1125,0
nan,nan,nan,nan,nan,nan,0,1.1138,5,1.1138,0
nan,nan,nan,nan,nan,nan,0,1.115,5,1.115,0
nan,nan,nan,nan,nan,nan,0,1.1162,5,1.1162,0
nan,nan,nan,nan,nan,nan,0,1.1175,5,1.1175,0
nan,nan,nan,nan,nan,nan,0,1.1187,5,1.1187,0
nan,nan,nan,nan,nan,nan,0,1.12,5,1.12,0
nan,nan,nan,nan,nan,nan,0,1.1212,5,1.1212,0
nan,nan,nan,nan,nan,nan,0,1.1224,5,1.1224,0
nan,nan,nan,nan,nan,nan,0,1.1237,5,1.1237,0
nan,nan,nan,nan,nan,nan,0,1.1249,5,1.1249,0
nan,nan,nan,nan,nan,nan,0,1.1262,5,1.1262,0
nan,nan,nan,nan,nan,nan,0,1.1274,5,1.1274,0
nan,nan,nan,nan,nan,nan,0,1.1286,5,1.1286,0
nan,nan,nan,nan,nan,nan,0,1.1299,5,1.1299,0
nan,nan,nan,nan,nan,nan,0,1.1311,5,1.1311,0
nan,nan,nan,nan,nan,nan,0,1.1324,5,1.1324,0
nan,nan,nan,nan,nan,nan,0,1.1336,5,1.1336,0
nan,nan,nan,nan,nan,nan,0,1.1348,5,1.1348,0
nan,nan,nan,nan,nan,nan,0,1.1361,5,1.1361,0
nan,nan,nan,nan,nan,nan,0,1.1373,5,1.1373,0
nan,nan,nan,nan,nan,nan,0,1.1385,5,1.1385,0
nan,nan,nan,nan,nan,nan,0,1.1398,5,1.1398,0
nan,nan,nan,nan,nan,nan,0,1.141,5,1.141,0
nan,nan,nan,nan,nan,nan,0,1.1423,5,1.1423,0
nan,nan,nan,nan,nan,nan,0,1.1435,5,1.1435,0
nan,nan,nan,nan,nan,nan,0,1.1447,5,1.1447,0
nan,nan,nan,nan,nan,nan,0,1.146,5,1.146,0
nan,nan,nan,nan,nan,nan,0,1.1472,5,1.1472,0
nan,nan,nan,nan,nan,nan,0,1.1485,5,1.1485,0
nan,nan,nan,nan,nan,nan,0,1.1497,5,1.1497,0
nan,nan,nan,nan,nan,nan,0,1.1509,5,1.1509,0
nan,nan,nan,nan,nan,nan,0,1.1522,5,1.1522,0
nan,nan,nan,nan,nan,nan,0,1.1534,5,1.1534,0
nan,nan,nan,nan,nan,nan,0,1.1547,5,1.1547,0
nan,nan,nan,nan,nan,nan,0,1.1559,5,1.1559,0
nan,nan,nan,nan,nan,nan,0,1.1571,5,1.1571,0
nan,nan,nan,nan,nan,nan,0,1.1584,5,1.1584,0
nan,nan,nan,nan,nan,nan,0,1.1596,5,1.1596,0
nan,nan,nan,nan,nan,nan,0,1.1608,5,1.1608,0
nan,nan,nan,nan,nan,nan,0,1.1621,5,1.1621,0
nan,nan,nan,nan,nan,nan,0,1.1633,5,1.1633,0
nan,nan,nan,nan,nan,nan,0,1.1646,5,1.1646,0
nan,nan,nan,nan,nan,nan,0,1.1658,5,1.1658,0
nan,nan,nan,nan,nan,nan,0,1.167,5,1.167,0
nan,nan,nan,nan,nan,nan,0,1.1683,5,1.1683,0
nan,nan,nan,nan,nan,nan,0,1.1695,5,1.1695,0
nan,nan,nan,nan,nan,nan,0,1.1708,5,1.1708,0
nan,nan,nan,nan,nan,nan,0,1.172,5,1.172,0
nan,nan,nan,nan,nan,nan,0,1.1732,5,1.1732,0
nan,nan,nan,nan,nan,nan,0,1.1745,5,1.1745,0
nan,nan,nan,nan,nan,nan,0,1.1757,5,1.1757,0
nan,nan,nan,nan,nan,nan,0,1.177,5,1.177,0
nan,nan,nan,nan,nan,nan,0,1.1782,5,1.1782,0
nan,nan,nan,nan,nan,nan,0,1.1794,5,1.1794,0
nan,nan,nan,nan,nan,nan,0,1.1807,5,1.1807,0
nan,nan,nan,nan,nan,nan,0,1.1819,5,1.1819,0
nan,nan,nan,nan,nan,nan,0,1.1831,5,1.1831,0
nan,nan,nan,nan,nan,nan,0,1.1844,5,1.1844,0
nan,nan,nan,nan,nan,nan,0,1.1856,5,1.1856,0
nan,nan,nan,nan,nan,nan,0,1.1869,5,1.1869,0
nan,nan,nan,nan,nan,nan,0,1.1881,5,1.1881,0
nan,nan,nan,nan,nan,nan,0,1.1893,5,1.1893,0
nan,nan,nan,nan,nan,nan,0,1.1906,5,1.1906,0
nan,nan,nan,nan,nan,nan,0,1.1918,5,1.1918,0
nan,nan,nan,nan,nan,nan,0,1.1931,5,1.1931,0
nan,nan,nan,nan,nan,nan,0,1.1943,5,1.1943,0
nan,nan,nan,nan,nan,nan,0,1.1955,5,1.1955,0
nan,nan,nan,nan,nan,nan,0,1.1968,5,1.1968,0
nan,nan,nan,nan,nan,nan,0,1.198,5,1.198,0
nan,nan,nan,nan,nan,nan,0,1.1993,5,1.1993,0
nan,nan,nan,nan,nan,nan,0,1.2005,5,1.2005,0
nan,nan,nan,nan,nan,nan,0,1.2017,5,1.2017,0
nan,nan,nan,nan,nan,nan,0,1.203,5,1.203,0
nan,nan,nan,nan,nan,nan,0,1.2042,5,1.2042,0
nan,nan,nan,nan,nan,nan,0,1.2054,5,1.2054,0
nan,nan,nan,nan,nan,nan,0,1.2067,5,1.2067,0
nan,nan,nan,nan,nan,nan,0,1.2079,5,1.2079,0
nan,nan,nan,nan,nan,nan,0,1.2092,5,1.2092,0
nan,nan,nan,nan,nan,nan,0,1.2104,5,1.2104,0
nan,nan,nan,nan,nan,nan,0,1.2116,5,1.2116,0
nan,nan,nan,nan,nan,nan,0,1.2129,5,1.2129,0
nan,nan,nan,nan,nan,nan,0,1.2141,5,1.2141,0
nan,nan,nan,nan,nan,nan,0,1.2154,5,1.2154,0
nan,nan,nan,nan,nan,nan,0,1.2166,5,1.2166,0
nan,nan,nan,nan,nan,nan,0,1.2178,5,1.2178,0
nan,nan,nan,nan,nan,nan,0,1.2191,5,1.2191,0
nan,nan,nan,nan,nan,nan,0,1.2203,5,1.2203,0
nan,nan,nan,nan,nan,nan,0,1.2216,5,1.2216,0
nan,nan,nan,nan,nan,nan,0,1.2228,5,1.2228,0
nan,nan,nan,nan,nan,nan,0,1.224,5,1.224,0
nan,nan,nan,nan,nan,nan,0,1.2253,5,1.2253,0
nan,nan,nan,nan,nan,nan,0,1.2265,5,1.2265,0
nan,nan,nan,nan,nan,nan,0,1.2277,5,1.2277,0
nan,nan,nan,nan,nan,nan,0,1.229,5,1.229,0
nan,nan,nan,nan,nan,nan,0,1.2302,5,1.2302,0
nan,nan,nan,nan,nan,nan,0,1.2315,5,1.2315,0
nan,nan,nan,nan,nan,nan,0,1.2327,5,1.2327,0
nan,nan,nan,nan,nan,nan,0,1.2339,5,1.2339,0
nan,nan,nan,nan,nan,nan,0,1.2352,5,1.2352,0
nan,nan,nan,nan,nan,nan,0,1.2364,5,1.2364,0
nan,nan,nan,nan,nan,nan,0,1.2377,5,1.2377,0
nan,nan,nan,nan,nan,nan,0,1.2389,5,1.2389,0
